hour,F_FLG_SLIGO_N1,O_FLG_SLIGO_N1,F_T25221_N1,O_T25221_N1,F_T25222_N1,O_T25222_N1,F_FLG_SLIGO_N0,O_FLG_SLIGO_N0,n_rows_over
2030-10-29 10:00:00,57.60917380973588,0.0,-75.82511570929374,0.0,-72.91972059195808,0.0,27.908298412639525,0.0,0
2030-10-29 11:00:00,59.18763544455135,0.0,-79.74844645937553,0.0,-76.69272086251003,0.0,28.504533272611074,0.0,0
2030-10-29 12:00:00,59.101138077501574,0.0,-73.99470761434134,0.0,-71.15944834437042,0.0,29.480421024296522,0.0,0
2030-10-29 13:00:00,59.65232075938691,0.0,-78.36787484593304,0.0,-75.36504868729844,0.0,29.184262326942473,0.0,0
2030-10-29 14:00:00,53.955782647354596,0.0,-67.50680393976992,0.0,-64.92014203073298,0.0,26.90932929555333,0.0,0
2030-10-29 15:00:00,53.680731684543055,0.0,-69.6170397407465,0.0,-66.94951981078563,0.0,26.21863569719056,0.0,0
2030-10-29 16:00:00,53.74660336881375,0.0,-72.39450785985083,0.0,-69.62056353163715,0.0,25.79057997099028,0.0,0
2030-10-29 17:00:00,54.429615148763666,0.0,-74.68125133239087,0.0,-71.81968572912123,0.0,25.888734630492802,0.0,0
2030-10-29 18:00:00,54.351600292382415,0.0,-80.80352618108051,0.0,-77.70737303665149,0.0,24.83835350454433,0.0,0
2030-10-29 19:00:00,43.70503200283137,0.0,-66.8397674114511,0.0,-64.2786643776542,0.0,19.625385559733683,0.0,0
2030-10-29 20:00:00,41.1163236153067,0.0,-69.45643978175428,0.0,-66.79507356923031,0.0,17.376421003003287,0.0,0
2030-10-29 21:00:00,43.763050602457064,0.0,-62.384571712991814,0.0,-59.99417865712222,0.0,20.534457758916574,0.0,0
2030-10-29 22:00:00,42.985349224158654,0.0,-66.32684677793137,0.0,-63.78539735218057,0.0,18.88076317460723,0.0,0
2030-10-29 23:00:00,29.460566757765243,0.0,-53.46520209319043,0.0,-51.41657301223428,0.0,11.155554685871165,0.0,0
2030-10-30 00:00:00,38.229752222788406,0.0,-59.36804096358428,0.0,-57.093232481884215,0.0,16.991046862678914,0.0,0
2030-10-30 01:00:00,25.53139487917325,0.0,-51.23841964274193,0.0,-49.27511430706966,0.0,9.389399785325452,0.0,0
2030-10-30 02:00:00,28.54990587775513,0.0,-48.56388311714802,0.0,-46.70305814421454,0.0,12.237085129990527,0.0,0
2030-10-30 03:00:00,13.688279386687887,0.0,-40.7041359672894,0.0,-39.14447335697254,0.0,2.774245434276709,0.0,0
2030-10-30 04:00:00,19.456900271755202,0.0,-43.7574905574258,0.0,-42.08083239181447,0.0,6.296113807042556,0.0,0
2030-10-30 05:00:00,5.818841154983213,0.0,-37.38924884042633,0.0,-35.95660294195775,0.0,-2.4673195901178904,0.0,0
2030-10-30 06:00:00,23.652090499379042,0.0,-48.905260524268286,0.0,-47.03135497450295,0.0,8.28469666348214,0.0,0
2030-10-30 07:00:00,7.3777191324616505,0.0,-40.77681602096176,0.0,-39.21436852504208,0.0,-2.4395813577673673,0.0,0
2030-10-30 08:00:00,10.467184563026754,0.0,-48.18003432880562,0.0,-46.33391731094758,0.0,-1.3983368532660023,0.0,0
2030-10-30 09:00:00,22.241154382645263,0.0,-57.93063397359239,0.0,-55.71090269436385,0.0,5.265119524716389,0.0,0
2030-10-30 10:00:00,17.766756953660845,0.0,-49.41552422703593,0.0,-47.522066874985775,0.0,3.872729372154617,0.0,0
2030-10-30 11:00:00,-32.55022412932298,0.0,-15.730301201765691,0.0,-15.127562387873848,0.0,-27.646824260273437,0.0,0
2030-10-30 12:00:00,-11.706916582935902,0.0,-29.417280344915625,0.0,-28.290096800520015,0.0,-14.610293401389669,0.0,0
2030-10-30 13:00:00,-23.894847457155272,0.0,-18.39802995438257,0.0,-17.693071631562447,0.0,-21.85286284886116,0.0,0
2030-10-30 14:00:00,-8.843935391687957,0.0,-33.39539670748764,0.0,-32.11578346024359,0.0,-13.435144389232153,0.0,0
2030-10-30 15:00:00,2.8752380647076032,0.0,-42.14473299757958,0.0,-40.529870951842106,0.0,-6.904152384840953,0.0,0
2030-10-30 16:00:00,9.796617926057069,0.0,-43.26276065014274,0.0,-41.60505907752261,0.0,-1.9770313283958232,0.0,0
2030-10-30 17:00:00,31.827727391120888,0.0,-60.06002751618415,0.0,-57.75870414779542,0.0,11.653315781805178,0.0,0
2030-10-30 18:00:00,43.95643574664669,0.0,-67.80723428046228,0.0,-65.2090607655836,0.0,19.255697453495266,0.0,0
2030-10-30 19:00:00,48.67605741904504,0.0,-67.54451793259848,0.0,-64.9564109344299,0.0,22.91082589977761,0.0,0
2030-10-30 20:00:00,44.49853289273086,0.0,-70.15872467919326,0.0,-67.47044897773661,0.0,19.214174547400187,0.0,0
2030-10-30 21:00:00,39.899463464015895,0.0,-63.31674612390823,0.0,-60.89063489000955,0.0,17.211889731908236,0.0,0
2030-10-30 22:00:00,44.704569386547035,0.0,-61.91875365988143,0.0,-59.54620937990103,0.0,21.034024491208392,0.0,0
2030-10-30 23:00:00,26.59062606175081,0.0,-51.14532130468807,0.0,-49.18558322314107,0.0,9.595246995376215,0.0,0
2030-10-31 00:00:00,15.540064486605685,0.0,-40.20449549529216,0.0,-38.663977636344086,0.0,3.174338590725563,0.0,0
2030-10-31 01:00:00,15.850265307883758,0.0,-40.39197036982235,0.0,-38.844269025824715,0.0,3.399750447039908,0.0,0
2030-10-31 02:00:00,2.3305958145074026,0.0,-36.357952498278564,0.0,-34.96482283831448,0.0,-6.243299412120125,0.0,0
2030-10-31 03:00:00,18.911101385720563,0.0,-43.19015778245383,0.0,-41.535238137897004,0.0,4.577625540681548,0.0,0
2030-10-31 04:00:00,7.371907819539372,0.0,-37.76581142388251,0.0,-36.31873675625061,0.0,-3.3287825724504008,0.0,0
2030-10-31 05:00:00,-7.25854367727876,0.0,-30.97374052588452,0.0,-29.786918011368982,0.0,-13.441163622314729,0.0,0
2030-10-31 06:00:00,3.4719966792166046,0.0,-36.785261419881664,0.0,-35.37575854053238,0.0,-5.959880043501962,0.0,0
2030-10-31 07:00:00,1.2904708412629837,0.0,-37.20479331764487,0.0,-35.7792152115594,0.0,-8.234557945424006,0.0,0
2030-10-31 08:00:00,14.191248516608013,0.0,-48.74342048614769,0.0,-46.87571616999927,0.0,-0.9033176429346242,0.0,0
2030-10-31 09:00:00,6.941609904219481,0.0,-41.92017640679539,0.0,-40.3139187082631,0.0,-4.8931487395465645,0.0,0
2030-10-31 10:00:00,-7.19052446928735,0.0,-32.589865649986486,0.0,-31.341117980452818,0.0,-13.790415115360245,0.0,0
2030-10-31 11:00:00,-7.807001045713407,0.0,-30.48735619399737,0.0,-29.319170494603057,0.0,-13.352474012703908,0.0,0
2030-10-31 12:00:00,-30.65782766593785,0.0,-15.73996705387843,0.0,-15.136857873001055,0.0,-25.89775329014273,0.0,0
2030-10-31 13:00:00,18.630375601173636,0.0,-43.662492153877395,0.0,-41.98947404730517,0.0,4.166906982807653,0.0,0
2030-10-31 14:00:00,1.5742862990107263,0.0,-32.56295544245256,0.0,-31.315238892816836,0.0,-6.504171207299681,0.0,0
2030-10-31 15:00:00,13.703098980165299,0.0,-38.88526729020169,0.0,-37.39529837074254,0.0,1.8936821871737195,0.0,0
2030-10-31 16:00:00,17.397433283627777,0.0,-45.98138778007389,0.0,-44.21951642261051,0.0,3.1977144585789343,0.0,0
2030-10-31 17:00:00,9.792650247263683,0.0,-43.607168141240884,0.0,-41.93626988789491,0.0,-2.6411411299372896,0.0,0
2030-10-31 18:00:00,40.82090155816526,0.0,-63.69717860194463,0.0,-61.25649031591978,0.0,17.43821206384842,0.0,0
2030-10-31 19:00:00,43.45468436919987,0.0,-64.8322625765997,0.0,-62.348081215663186,0.0,19.510381490906187,0.0,0
2030-10-31 20:00:00,44.26683785298488,0.0,-62.636903944750976,0.0,-60.236842260917626,0.0,20.306671966061483,0.0,0
2030-10-31 21:00:00,43.77447189382516,0.0,-58.700164112562334,0.0,-56.450946704793346,0.0,20.482832697467455,0.0,0
2030-10-31 22:00:00,23.700710466460862,0.0,-42.90660184721966,0.0,-41.2625472309851,0.0,8.567587869077963,0.0,0
2030-10-31 23:00:00,-25.335117560545022,0.0,-2.4904696727943545,0.0,-2.395042209749535,0.0,-20.362767051947948,0.0,0
2030-11-01 00:00:00,-12.833306520634972,0.0,-11.070960009505967,0.0,-10.646753427624025,0.0,-12.46153839303523,0.0,0
2030-11-01 01:00:00,-24.664728205899028,0.0,-1.7856387835232725,0.0,-1.7172183643199581,0.0,-19.85769564935023,0.0,0
2030-11-01 02:00:00,-56.52191144526656,0.0,21.234375484744277,0.0,20.420736754675296,0.0,-39.26303693846486,0.0,0
2030-11-01 03:00:00,-62.34658119858533,0.0,22.62645152512754,0.0,21.75947254106953,0.0,-43.62202839648946,0.0,0
2030-11-01 04:00:00,-67.78895578066904,0.0,25.070690277371988,0.0,24.11005526298741,0.0,-47.754140573046,0.0,0
2030-11-01 05:00:00,-90.55206177982272,0.0,38.88250822611535,0.0,37.39264502586609,0.0,-61.69327909724034,0.0,0
2030-11-01 06:00:00,-50.54991432946284,0.0,8.404165139234806,0.0,8.082142282660072,0.0,-37.757293314855296,0.0,0
2030-11-01 07:00:00,-79.97157602661149,0.0,29.74795965417362,0.0,28.608105452548827,0.0,-55.11514405128095,0.0,0
2030-11-01 08:00:00,-22.970544618591695,0.0,-15.63415838956313,0.0,-15.035103485079306,0.0,-21.096967904188084,0.0,0
2030-11-01 09:00:00,-33.48426339134173,0.0,-11.351745207389733,0.0,-10.916779763680525,0.0,-28.411048604555955,0.0,0
2030-11-01 10:00:00,-58.350791621529154,0.0,4.359441433086674,0.0,4.192400476597294,0.0,-43.940434450737065,0.0,0
2030-11-01 11:00:00,-25.868906118760442,0.0,-18.488691903037427,0.0,-17.78025968135828,0.0,-24.080936284083258,0.0,0
2030-11-01 12:00:00,1.2386049805538093,0.0,-35.35209497352433,0.0,-33.99750681150355,0.0,-7.374269599813228,0.0,0
2030-11-01 13:00:00,17.123698613136863,0.0,-44.9924473286462,0.0,-43.268469256699646,0.0,2.8323390715166563,0.0,0
2030-11-01 14:00:00,7.480159711347187,0.0,-40.636187880288276,0.0,-39.079128840547796,0.0,-3.5746765182579088,0.0,0
2030-11-01 15:00:00,24.266855058669172,0.0,-48.386666487705384,0.0,-46.53263193408182,0.0,8.222464988065465,0.0,0
2030-11-01 16:00:00,43.2075223886804,0.0,-66.58328578662075,0.0,-64.03201037330926,0.0,19.113242682007225,0.0,0
2030-11-01 17:00:00,20.288933818197716,0.0,-45.75032955948133,0.0,-43.99731167252906,0.0,5.8643390589347275,0.0,0
2030-11-01 18:00:00,29.427757645065206,0.0,-56.76897014063813,0.0,-54.59375039820959,0.0,10.556900987469096,0.0,0
2030-11-01 19:00:00,28.586283959281687,0.0,-54.23877578379343,0.0,-52.160505637307004,0.0,10.413567628419596,0.0,0
2030-11-01 20:00:00,1.6003833047058302,0.0,-29.327260879975285,0.0,-28.203526616354893,0.0,-4.780755911579515,0.0,0
2030-11-01 21:00:00,-2.9604382302456003,0.0,-25.203648610859986,0.0,-24.23791902471886,0.0,-7.26618823392934,0.0,0
2030-11-01 22:00:00,-12.056634090373104,0.0,-18.72404633192467,0.0,-18.006596021685617,0.0,-12.34185583934668,0.0,0
2030-11-01 23:00:00,-8.870217148512282,0.0,-21.588565932998286,0.0,-20.76135566809752,0.0,-10.955989380303167,0.0,0
2030-11-02 00:00:00,-4.802092496716634,0.0,-22.674977151718,0.0,-21.80613880856426,0.0,-8.883719282141996,0.0,0
2030-11-02 01:00:00,9.385226813339843,0.0,-33.03573634156261,0.0,-31.769904220285635,0.0,-0.05726749801726312,0.0,0
2030-11-02 02:00:00,-10.927888590287376,0.0,-14.79187680393397,0.0,-14.225095649162665,0.0,-12.282293373953019,0.0,0
2030-11-02 03:00:00,-10.844704564031797,0.0,-13.326548459901373,0.0,-12.815914371655646,0.0,-11.964299953384002,0.0,0
2030-11-02 04:00:00,-34.16707653537266,0.0,7.553602819116625,0.0,7.264171005611802,0.0,-25.72438656516426,0.0,0
2030-11-02 05:00:00,-79.62311297145143,0.0,38.84301770267174,0.0,37.35466766297503,0.0,-53.1185571039908,0.0,0
2030-11-02 06:00:00,-71.33263237735208,0.0,34.133529936831465,0.0,32.82563359815502,0.0,-48.115025736768516,0.0,0
2030-11-02 07:00:00,-116.82229282065941,0.0,67.12204082295085,0.0,64.55012190336376,0.0,-75.12920614291467,0.0,0
2030-11-02 08:00:00,-124.83455981187657,3.8345598118765736,68.42077989431945,0.0,65.79909711850412,0.0,-80.53073302474351,0.0,1
2030-11-02 09:00:00,-121.28292189077557,0.28292189077556884,63.18951289381375,0.0,60.76827686257053,0.0,-78.95548924179168,0.0,1
2030-11-02 10:00:00,-111.31707803110126,0.0,54.895192952571755,0.0,52.79177083342756,0.0,-73.3920507814956,0.0,0
2030-11-02 11:00:00,-82.64713476139559,0.0,36.387044772729226,0.0,34.99280038248949,0.0,-55.90277789800076,0.0,0
2030-11-02 12:00:00,-99.92115757257139,0.0,49.3825904354272,0.0,47.490395009276604,0.0,-66.49408300986411,0.0,0
2030-11-02 13:00:00,-101.42984591222638,0.0,49.77391631906882,0.0,47.86672643757203,0.0,-67.74519442806127,0.0,0
2030-11-02 14:00:00,-110.34414544405308,0.0,56.26277715605157,0.0,54.10695323797597,0.0,-72.96003617800191,0.0,0
2030-11-02 15:00:00,-98.02827618079729,0.0,46.247145385069494,0.0,44.475090978879614,0.0,-65.85600786044354,0.0,0
2030-11-02 16:00:00,-84.14694734369412,0.0,34.38403961484194,0.0,33.066544483093836,0.0,-57.88613000518647,0.0,0
2030-11-02 17:00:00,-24.311604011652744,0.0,-19.633337405267675,0.0,-18.881045739100404,0.0,-24.451842819997957,0.0,0
2030-11-02 18:00:00,-15.913587575177521,0.0,-27.328706062430594,0.0,-26.28155053336664,0.0,-18.876102672600847,0.0,0
2030-11-02 19:00:00,6.901349463591819,0.0,-38.34373856820413,0.0,-36.8745194344863,0.0,-3.3866161492986713,0.0,0
2030-11-02 20:00:00,13.812358262528832,0.0,-40.73094697914801,0.0,-39.170257049819305,0.0,1.4259393546632,0.0,0
2030-11-02 21:00:00,25.605955402262175,0.0,-48.40319622521666,0.0,-46.54852830073432,0.0,8.466430786795332,0.0,0
2030-11-02 22:00:00,0.8326015916372418,0.0,-27.90025708550463,0.0,-26.83120140454247,0.0,-6.884851753741674,0.0,0
2030-11-02 23:00:00,-35.79832900992683,0.0,2.592134450474499,0.0,2.492811492567541,0.0,-28.469092973280706,0.0,0
2030-11-03 00:00:00,-19.93844403956281,0.0,-10.264426838168507,0.0,-9.871124232047746,0.0,-18.563512113635877,0.0,0
2030-11-03 01:00:00,1.5110637506173035,0.0,-23.178826406339578,0.0,-22.290682043662443,0.0,-4.5649709224008115,0.0,0
2030-11-03 02:00:00,-73.12106166535116,0.0,36.68849616482558,0.0,35.282701045061394,0.0,-48.60813023018123,0.0,0
2030-11-03 03:00:00,-92.04408746937881,0.0,50.30052375843719,0.0,48.37315583080361,0.0,-59.96166291070964,0.0,0
2030-11-03 04:00:00,-48.9641189718566,0.0,19.868675226328797,0.0,19.10736610796456,0.0,-33.31444150946098,0.0,0
2030-11-03 05:00:00,-31.786261780543263,0.0,6.509176109717766,0.0,6.259763651719572,0.0,-23.79477554063704,0.0,0
2030-11-03 06:00:00,-12.874791775961603,0.0,-10.934689334823643,0.0,-10.515704243857439,0.0,-12.723418488097735,0.0,0
2030-11-03 07:00:00,-10.73210239286013,0.0,-17.04224006099197,0.0,-16.38923161387658,0.0,-11.94881505819115,0.0,0
2030-11-03 08:00:00,-19.068982984165956,0.0,-12.624535887659338,0.0,-12.140800853646905,0.0,-17.40738195406929,0.0,0
2030-11-03 09:00:00,-18.087557100299808,0.0,-16.98367988829051,0.0,-16.33291529452427,0.0,-17.865447418971378,0.0,0
2030-11-03 10:00:00,-77.01577025898413,0.0,26.98289128397614,0.0,25.948986358744943,0.0,-52.78048871379146,0.0,0
2030-11-03 11:00:00,-42.94833019317068,0.0,-2.4500706254969185,0.0,-2.35619113496327,0.0,-33.28832207117522,0.0,0
2030-11-03 12:00:00,-63.864097697106644,0.0,14.005684203572539,0.0,13.469027633788794,0.0,-46.024536054662796,0.0,0
2030-11-03 13:00:00,-134.25051205775938,13.25051205775938,72.87075172031452,0.0,70.07855912997961,0.0,-86.09967994486391,0.0,1
2030-11-03 14:00:00,-149.5001644720445,28.500164472044503,85.28742904818037,0.0,82.01946595166868,0.0,-95.31341760754701,0.0,1
2030-11-03 15:00:00,-147.41015731765907,26.41015731765907,82.47573335637212,0.0,79.31550615789351,0.0,-94.33186867555618,0.0,1
2030-11-03 16:00:00,-157.35999899950536,36.359998999505365,89.90811124041709,0.0,86.46309721091956,0.0,-99.88175971310984,0.0,1
2030-11-03 17:00:00,-157.9127746301946,36.912774630194605,86.30489515941213,0.0,82.99794575811262,0.0,-100.96988659075527,0.0,1
2030-11-03 18:00:00,-160.202053636102,39.202053636101994,88.9847550606169,0.0,85.57512132050317,0.0,-102.11419448331576,0.0,1
2030-11-03 19:00:00,-156.63084199392904,35.63084199392904,88.54777282003056,0.0,85.15488295239639,0.0,-99.65392984831587,0.0,1
2030-11-03 20:00:00,-160.82219702429552,39.82219702429552,92.29334167913427,0.0,88.7569326440961,0.0,-101.99901522008182,0.0,1
2030-11-03 21:00:00,-151.19066577304466,30.190665773044657,84.54020999786339,0.0,81.30087813468454,0.0,-96.7116541710257,0.0,1
2030-11-03 22:00:00,-149.16206960759402,28.16206960759402,84.24567578405188,0.0,81.01762960449766,0.0,-95.08423672140984,0.0,1
2030-11-03 23:00:00,-141.60243922397845,20.60243922397845,81.60871215615013,0.0,78.48170665655311,0.0,-89.50167863782691,0.0,1
2030-11-04 00:00:00,-145.48071227313602,24.48071227313602,81.70883506994332,0.0,78.57799315516726,0.0,-92.93435839188075,0.0,1
2030-11-04 01:00:00,-120.19866084107188,0.0,64.69209657089118,0.0,62.213285958482864,0.0,-78.38156377679488,0.0,0
2030-11-04 02:00:00,-127.153195177757,6.153195177756999,70.0297019327327,0.0,67.34637000292851,0.0,-82.11132394143878,0.0,1
2030-11-04 03:00:00,-108.5960447281431,0.0,57.668271924012785,0.0,55.458593585827344,0.0,-71.66925349234084,0.0,0
2030-11-04 04:00:00,-79.17790933818407,0.0,37.17502203382089,0.0,35.750584675650835,0.0,-54.20878874213427,0.0,0
2030-11-04 05:00:00,-96.0464196556128,0.0,49.22478747969951,0.0,47.33863859805809,0.0,-63.982151395363736,0.0,0
2030-11-04 06:00:00,-79.70858619344526,0.0,36.516538867791795,0.0,35.11733264520929,0.0,-54.46279273187361,0.0,0
2030-11-04 07:00:00,-11.565925860844851,0.0,-16.291944751975876,0.0,-15.667685411366797,0.0,-13.824468901493884,0.0,0
2030-11-04 08:00:00,-24.421844762323936,0.0,-11.397768999125171,0.0,-10.961040059263958,0.0,-22.621708563195742,0.0,0
2030-11-04 09:00:00,-16.541461260769648,0.0,-19.750912148812837,0.0,-18.9941153647487,0.0,-18.917545157415745,0.0,0
2030-11-04 10:00:00,-3.800291267498184,0.0,-23.184615121393314,0.0,-22.296248952203904,0.0,-10.014035620478959,0.0,0
2030-11-04 11:00:00,-39.575041853318716,0.0,1.1429422019693982,0.0,1.0991480229310007,0.0,-32.1451543093853,0.0,0
2030-11-04 12:00:00,-26.154518487360168,0.0,-9.538032115377147,0.0,-9.172562815689897,0.0,-24.163540549040384,0.0,0
2030-11-04 13:00:00,-72.40486198842889,0.0,26.22472474822809,0.0,25.21987053172973,0.0,-51.39749670428855,0.0,0
2030-11-04 14:00:00,-123.52146097657982,2.5214609765798173,63.92403875682665,0.0,61.47465785780476,0.0,-80.9149279543399,0.0,1
2030-11-04 15:00:00,-133.96090868972723,12.960908689727233,70.23264740617924,0.0,67.54153920353845,0.0,-87.10608335273797,0.0,1
2030-11-04 16:00:00,-129.30875407038332,8.308754070383316,66.09325773196778,0.0,63.560758750502586,0.0,-84.44556864243059,0.0,1
2030-11-04 17:00:00,-93.38980892741539,0.0,30.431682618255543,0.0,29.265630166316768,0.0,-65.16235344111936,0.0,0
2030-11-04 18:00:00,-92.23729616728694,0.0,34.3978581630107,0.0,33.07983354519445,0.0,-63.7790120140629,0.0,0
2030-11-04 19:00:00,-67.79414256218344,0.0,17.908798508897238,0.0,17.22258609420623,0.0,-49.074700677337994,0.0,0
2030-11-04 20:00:00,-56.920831389027484,0.0,8.623999991481023,0.0,8.293553710815601,0.0,-43.2854962632802,0.0,0
2030-11-04 21:00:00,-35.312095497404606,0.0,-7.510655221770839,0.0,-7.222869033708849,0.0,-30.779275145974065,0.0,0
2030-11-04 22:00:00,-46.10291599694989,0.0,0.33588101262190406,0.0,0.3230110414394787,0.0,-36.72470682486486,0.0,0
2030-11-04 23:00:00,-51.09016205138836,0.0,10.209532566089905,0.0,9.818333346803382,0.0,-39.06739111744071,0.0,0
2030-11-05 00:00:00,-41.85307781641342,0.0,1.8162382115265796,0.0,1.7466453123620198,0.0,-33.83806161767389,0.0,0
2030-11-05 01:00:00,-13.219359309993074,0.0,-20.22053556297316,0.0,-19.44574419279172,0.0,-16.69734387598761,0.0,0
2030-11-05 02:00:00,-3.329105740342598,0.0,-21.23666448171981,0.0,-20.422938044028005,0.0,-9.044508666131089,0.0,0
2030-11-05 03:00:00,-16.438658237327548,0.0,-12.324794629111697,0.0,-11.852544797342507,0.0,-17.3477606903843,0.0,0
2030-11-05 04:00:00,-13.545152668831259,0.0,-14.473211553144198,0.0,-13.918640712264812,0.0,-15.471876627806829,0.0,0
2030-11-05 05:00:00,-24.42455741041833,0.0,-3.1834720429768333,0.0,-3.06149077010567,0.0,-21.792608178993646,0.0,0
2030-11-05 06:00:00,0.12377519130120174,0.0,-21.502282094794417,0.0,-20.678377972454435,0.0,-6.597289826717049,0.0,0
2030-11-05 07:00:00,33.127338328722175,0.0,-45.699140632491876,0.0,-43.94808415446249,0.0,14.020574022851147,0.0,0
2030-11-05 08:00:00,30.854393738136984,0.0,-44.07021026579419,0.0,-42.38156960196592,0.0,13.583209506061964,0.0,0
2030-11-05 09:00:00,35.69218396861622,0.0,-46.74396037933231,0.0,-44.95286948575912,0.0,16.647638601583868,0.0,0
2030-11-05 10:00:00,27.721211482122413,0.0,-40.673374922616915,0.0,-39.114890984935975,0.0,11.469413379878242,0.0,0
2030-11-05 11:00:00,50.115899401670546,0.0,-55.3834197262522,0.0,-53.261290195043415,0.0,25.56556547837468,0.0,0
2030-11-05 12:00:00,54.82385673171292,0.0,-58.871057011456394,0.0,-56.6152914911077,0.0,28.495258777169674,0.0,0
2030-11-05 13:00:00,48.90911225183818,0.0,-54.493585534842765,0.0,-52.405551829150184,0.0,25.12621643882716,0.0,0
2030-11-05 14:00:00,45.98760637961939,0.0,-53.359177819556805,0.0,-51.31461127650846,0.0,23.291171281971536,0.0,0
2030-11-05 15:00:00,29.39361507556159,0.0,-41.712300381166386,0.0,-40.11400787970921,0.0,13.221399130693536,0.0,0
2030-11-05 16:00:00,39.44607829193204,0.0,-48.468022603425496,0.0,-46.61087072305386,0.0,19.154950265411802,0.0,0
2030-11-05 17:00:00,-0.9645966310216307,0.0,-20.79095823256362,0.0,-19.994309945666043,0.0,-5.169175542935199,0.0,0
2030-11-05 18:00:00,-24.744992998384546,0.0,-5.501276689320589,0.0,-5.290483968692975,0.0,-19.451652877976326,0.0,0
2030-11-05 19:00:00,-10.89801978122792,0.0,-15.792575579016177,0.0,-15.18745059439566,0.0,-11.70705057630985,0.0,0
2030-11-05 20:00:00,-64.8547124101071,0.0,20.387466780201613,0.0,19.606279097414077,0.0,-44.429012621101805,0.0,0
2030-11-05 21:00:00,-83.33203269368897,0.0,36.73080416139159,0.0,35.323387923802564,0.0,-54.275209462618314,0.0,0
2030-11-05 22:00:00,-70.04157488688645,0.0,30.630358652196467,0.0,29.4566935197682,0.0,-45.2670435487383,0.0,0
